,fecha,apertura,maximo,minimo,cierre,volumen,openint
1383,2010-10-01,6.35,6.75,6.35,6.75,30994,0
1384,2010-10-04,6.8,6.8,6.55,6.56,31811,0
1385,2010-10-05,6.57,6.9,6.57,6.9,146129,0
1386,2010-10-06,6.9,7.0,6.75,6.79,66853,0
1387,2010-10-07,6.79,6.79,6.62,6.63,63630,0
1388,2010-10-08,6.7,6.76,6.7,6.7,10315,0
1389,2010-10-12,6.75,7.15,6.75,7.15,113967,0
1390,2010-10-13,7.25,7.41,7.2,7.3,61352,0
1391,2010-10-14,7.3,7.43,7.3,7.43,150220,0
1392,2010-10-15,7.43,7.5,7.37,7.5,40503,0
1393,2010-10-18,7.4,7.5,7.4,7.5,111860,0
1394,2010-10-19,7.37,7.4,7.2,7.21,42982,0
1395,2010-10-20,7.3,7.5,7.3,7.35,49327,0
1396,2010-10-21,7.5,7.5,7.4,7.49,16190,0
1397,2010-10-22,7.51,7.51,7.35,7.38,15259,0
1398,2010-10-25,7.5,7.5,7.46,7.5,29531,0
1399,2010-10-26,7.45,7.5,7.45,7.5,17188,0
1400,2010-10-28,8.15,8.15,7.6,7.7,135803,0
1401,2010-10-29,7.7,7.72,7.6,7.65,16014,0
1402,2010-11-01,7.65,7.85,7.65,7.72,181166,0
1403,2010-11-02,7.73,7.75,7.52,7.52,59515,0
1404,2010-11-03,7.55,7.59,7.2,7.53,15341,0
1405,2010-11-04,7.64,7.9,7.64,7.86,91946,0
1406,2010-11-05,7.87,7.9,7.8,7.85,115623,0
1407,2010-11-08,7.9,7.9,7.77,7.87,63523,0
1408,2010-11-09,7.93,7.93,7.86,7.87,46122,0
1409,2010-11-10,7.91,7.91,7.65,7.85,36139,0
1410,2010-11-11,7.8,7.8,7.6,7.7,28936,0
1411,2010-11-12,7.7,7.7,7.03,7.13,106831,0
1412,2010-11-15,7.13,7.2,7.06,7.1,55118,0
1413,2010-11-16,7.12,7.15,6.88,7.0,43879,0
1414,2010-11-17,6.95,6.95,6.86,6.93,17074,0
1415,2010-11-18,7.03,7.17,7.03,7.17,71345,0
1416,2010-11-19,7.18,7.28,7.18,7.28,36623,0
1417,2010-11-23,7.26,7.27,7.15,7.25,23751,0
1418,2010-11-24,7.35,7.4,7.35,7.4,12905,0
1419,2010-11-25,7.45,7.45,7.3,7.3,9319,0
1420,2010-11-26,7.25,7.5,7.25,7.5,36641,0
1421,2010-11-29,7.5,7.56,7.44,7.5,72800,0
1422,2010-11-30,7.53,7.65,7.53,7.59,16585,0
1423,2010-12-01,7.59,7.67,7.58,7.67,35242,0
1424,2010-12-02,7.6,7.65,7.55,7.55,74393,0
1425,2010-12-03,7.5,7.7,7.5,7.6,42663,0
1426,2010-12-06,7.6,7.61,7.5,7.58,57770,0
1427,2010-12-07,7.6,7.6,7.55,7.58,85351,0
1428,2010-12-09,7.58,7.6,7.5,7.6,12046,0
1429,2010-12-10,7.62,7.62,7.55,7.6,26575,0
1430,2010-12-13,7.6,7.65,7.56,7.56,18857,0
1431,2010-12-14,7.55,7.66,7.55,7.57,35557,0
1432,2010-12-15,7.56,7.58,7.5,7.52,23679,0
1433,2010-12-16,7.52,7.58,7.52,7.58,24726,0
1434,2010-12-17,7.58,7.6,7.55,7.6,27723,0
1435,2010-12-20,7.58,7.59,7.55,7.59,19341,0
1436,2010-12-21,7.6,7.6,7.45,7.6,77485,0
1437,2010-12-22,7.58,7.64,7.57,7.6,22317,0
1438,2010-12-23,7.64,7.66,7.6,7.66,42049,0
1439,2010-12-27,7.62,7.63,7.55,7.6,83821,0
1440,2010-12-28,7.6,7.6,7.4,7.4,26747,0
1441,2010-12-29,7.52,7.56,7.33,7.35,26154,0
1442,2010-12-30,7.35,7.4,7.25,7.4,19944,0
1443,2011-01-03,7.7,7.7,7.56,7.56,9020,0
1444,2011-01-04,7.45,7.7,7.3,7.35,67443,0
1445,2011-01-05,7.36,7.6,7.25,7.6,60595,0
1446,2011-01-06,7.8,7.8,7.28,7.45,119884,0
1447,2011-01-07,7.55,7.7,7.46,7.55,43011,0
1448,2011-01-10,7.55,7.6,7.55,7.6,32113,0
1449,2011-01-11,7.7,7.74,7.5,7.5,43533,0
1450,2011-01-12,7.55,7.68,7.55,7.65,24760,0
1451,2011-01-13,7.67,7.76,7.65,7.68,40017,0
1452,2011-01-14,7.67,7.76,7.67,7.76,9229,0
1453,2011-01-17,7.75,7.9,7.7,7.9,2280,0
1454,2011-01-18,7.8,7.8,7.68,7.68,13400,0
1455,2011-01-19,7.7,7.76,7.7,7.7,17340,0
1456,2011-01-20,7.7,7.9,7.55,7.8,10837,0
1457,2011-01-21,7.85,7.85,7.7,7.7,10059,0
1458,2011-01-24,7.62,7.66,7.6,7.6,12444,0
1459,2011-01-25,7.6,7.65,7.6,7.6,25388,0
1460,2011-01-26,7.8,7.82,7.6,7.81,22819,0
1461,2011-01-27,7.8,7.85,7.68,7.85,18498,0
1462,2011-01-28,7.84,7.84,7.65,7.79,16607,0
1463,2011-01-31,7.79,7.79,7.3,7.48,68687,0
1464,2011-02-01,7.5,7.67,7.5,7.67,9280,0
1465,2011-02-02,7.67,7.8,7.62,7.75,25531,0
1466,2011-02-03,7.8,7.88,7.75,7.88,30766,0
1467,2011-02-04,7.95,7.95,7.74,7.74,7953,0
1468,2011-02-07,7.75,7.75,7.6,7.7,21955,0
1469,2011-02-08,7.7,7.73,7.6,7.65,35688,0
1470,2011-02-09,7.7,7.7,7.5,7.51,44312,0
1471,2011-02-10,7.51,7.52,7.42,7.5,37585,0
1472,2011-02-11,7.5,7.57,7.5,7.57,9850,0
1473,2011-02-14,7.57,7.58,7.55,7.55,62802,0
1474,2011-02-15,7.57,7.57,7.5,7.5,15511,0
1475,2011-02-16,7.5,7.5,7.4,7.49,18505,0
1476,2011-02-17,7.43,7.5,7.43,7.5,11626,0
1477,2011-02-18,7.5,7.55,7.37,7.4,10386,0
1478,2011-02-21,7.4,7.4,7.28,7.28,6527,0
1479,2011-02-22,7.25,7.35,7.2,7.21,17468,0
1480,2011-02-23,7.05,7.1,7.02,7.1,7373,0
1481,2011-02-24,6.98,7.1,6.98,7.0,36311,0
1482,2011-02-25,7.1,7.2,7.1,7.2,18175,0
1483,2011-02-28,7.25,7.3,7.25,7.25,5556,0
1484,2011-03-01,7.3,7.3,7.15,7.2,9343,0
1485,2011-03-02,7.2,7.2,7.15,7.15,20067,0
1486,2011-03-03,7.2,7.35,7.2,7.35,8225,0
1487,2011-03-04,7.21,7.21,7.15,7.15,13274,0
1488,2011-03-09,7.25,7.3,7.25,7.3,9979,0
1489,2011-03-10,7.15,7.2,7.1,7.2,3776,0
1490,2011-03-11,7.1,7.2,7.1,7.15,24400,0
1491,2011-03-14,7.13,7.13,7.0,7.0,23633,0
1492,2011-03-15,6.7,7.05,6.7,7.02,73198,0
1493,2011-03-16,7.0,7.05,6.9,7.05,50978,0
1494,2011-03-17,7.1,7.22,7.1,7.22,32357,0
1495,2011-03-18,7.28,7.3,7.25,7.25,4685,0
1496,2011-03-21,7.31,7.45,7.3,7.44,11827,0
1497,2011-03-22,7.45,7.45,7.35,7.43,20025,0
1498,2011-03-23,7.4,7.4,7.36,7.4,41215,0
1499,2011-03-28,7.5,7.69,7.5,7.6,26190,0
1500,2011-03-29,7.45,7.7,7.45,7.65,9096,0
1501,2011-03-30,7.69,7.8,7.6,7.65,28895,0
1502,2011-03-31,7.65,7.65,7.65,7.65,26371,0
1503,2011-04-01,7.67,7.68,7.67,7.68,4022,0
1504,2011-04-04,7.63,7.7,7.63,7.65,8815,0
1505,2011-04-05,7.65,7.65,7.55,7.65,12406,0
1506,2011-04-06,7.6,7.63,7.6,7.63,7159,0
1507,2011-04-07,7.63,7.63,7.6,7.6,3042,0
1508,2011-04-08,7.6,7.6,7.5,7.6,11563,0
1509,2011-04-11,7.5,7.5,7.48,7.48,5265,0
1510,2011-04-12,7.3,7.31,7.3,7.3,4059,0
1511,2011-04-13,7.22,7.4,7.2,7.4,5345,0
1512,2011-04-15,7.15,7.2,7.15,7.2,6702,0
1513,2011-04-18,7.1,7.18,7.1,7.18,8770,0
1514,2011-04-19,7.18,7.25,7.18,7.2,15466,0
1515,2011-04-20,7.3,7.35,7.3,7.31,6922,0
1516,2011-04-25,7.31,7.45,7.31,7.35,10900,0
1517,2011-04-26,7.31,7.36,7.3,7.36,12240,0
1518,2011-04-27,7.35,7.35,7.28,7.28,7035,0
1519,2011-04-28,7.33,7.4,7.33,7.4,11077,0
1520,2011-04-29,7.45,7.45,7.42,7.42,3718,0
1521,2011-05-02,7.36,7.36,7.36,7.36,1698,0
1522,2011-05-03,7.3,7.3,7.3,7.3,3708,0
1523,2011-05-04,7.2,7.25,6.97,6.97,5145,0
1524,2011-05-05,6.95,7.1,6.95,7.05,11890,0
1525,2011-05-06,7.1,7.2,7.05,7.1,6862,0
1526,2011-05-09,7.2,7.3,7.18,7.18,9104,0
1527,2011-05-10,7.3,7.35,7.3,7.35,14090,0
1528,2011-05-11,7.36,7.38,7.35,7.37,11151,0
1529,2011-05-12,7.35,7.35,7.3,7.35,12015,0
1530,2011-05-13,7.34,7.35,7.34,7.35,1630,0
1531,2011-05-16,7.34,7.4,7.34,7.4,9050,0
1532,2011-05-17,7.35,7.44,7.35,7.44,8152,0
1533,2011-05-18,7.44,7.48,7.41,7.41,11671,0
1534,2011-05-19,7.5,7.55,7.47,7.55,27333,0
1535,2011-05-20,7.55,7.55,7.55,7.55,1514,0
1536,2011-05-23,7.31,7.35,7.3,7.3,34626,0
1537,2011-05-24,7.3,7.35,7.25,7.3,8006,0
1538,2011-05-26,7.35,7.6,7.35,7.59,53460,0
1539,2011-05-27,7.65,7.71,7.65,7.65,21426,0
1540,2011-05-30,7.65,7.65,7.64,7.64,2041,0
1541,2011-05-31,7.6,7.69,7.6,7.69,14593,0
1542,2011-06-01,7.5,7.51,7.34,7.34,13886,0
1543,2011-06-02,7.34,7.4,7.22,7.25,30272,0
1544,2011-06-03,7.2,7.3,7.2,7.25,21748,0
1545,2011-06-06,7.26,7.3,7.18,7.18,4269,0
1546,2011-06-07,7.1,7.1,7.05,7.05,4871,0
1547,2011-06-08,7.0,7.0,6.7,6.75,32264,0
1548,2011-06-09,6.78,6.85,6.55,6.57,53464,0
1549,2011-06-10,6.65,6.65,6.45,6.45,36810,0
1550,2011-06-13,6.5,6.55,6.5,6.55,5889,0
1551,2011-06-14,6.6,6.68,6.6,6.65,22650,0
1552,2011-06-15,6.66,6.7,6.65,6.7,7444,0
1553,2011-06-17,6.69,6.77,6.69,6.77,88625,0
1554,2011-06-21,6.8,6.92,6.8,6.92,13023,0
1555,2011-06-22,6.95,7.0,6.95,7.0,4417,0
1556,2011-06-23,7.0,7.0,6.9,6.95,4975,0
1557,2011-06-24,7.0,7.0,6.95,6.98,15608,0
1558,2011-06-27,6.99,7.05,6.98,7.05,6581,0
1559,2011-06-28,7.1,7.15,6.98,6.98,11868,0
1560,2011-06-29,7.0,7.1,6.98,6.98,22767,0
1561,2011-06-30,7.01,7.01,6.85,6.97,13657,0
1562,2011-07-01,6.97,6.97,6.97,6.97,3127,0
1563,2011-07-04,6.97,6.97,6.93,6.93,2993,0
1564,2011-07-05,6.94,6.95,6.8,6.8,3471,0
1565,2011-07-06,6.77,6.85,6.77,6.8,6606,0
1566,2011-07-07,6.8,6.85,6.75,6.85,2238,0
1567,2011-07-08,6.85,6.95,6.85,6.95,7350,0
1568,2011-07-11,6.85,6.9,6.85,6.85,4771,0
1569,2011-07-13,6.99,7.06,6.99,7.03,23531,0
1570,2011-07-14,7.05,7.07,6.95,6.95,21599,0
1571,2011-07-15,6.95,6.95,6.9,6.9,4513,0
1572,2011-07-18,6.72,6.72,6.72,6.72,257,0
1573,2011-07-19,6.8,6.8,6.8,6.8,3200,0
1574,2011-07-20,6.85,6.85,6.76,6.76,10454,0
1575,2011-07-21,6.8,6.8,6.66,6.67,14599,0
1576,2011-07-22,6.7,6.7,6.62,6.65,18323,0
1577,2011-07-25,6.55,6.56,6.55,6.55,3651,0
1578,2011-07-26,6.6,6.6,6.5,6.52,26995,0
1579,2011-07-27,6.65,6.65,6.52,6.52,2898,0
1580,2011-07-28,6.52,6.52,6.47,6.5,6885,0
1581,2011-07-29,6.55,6.6,6.42,6.45,5503,0
1582,2011-08-01,6.55,6.55,6.47,6.5,11611,0
1583,2011-08-02,6.45,6.5,6.44,6.45,12088,0
1584,2011-08-03,6.41,6.45,6.4,6.4,28175,0
1585,2011-08-04,6.5,6.55,6.41,6.46,59889,0
1586,2011-08-05,6.4,6.5,6.4,6.4,98490,0
1587,2011-08-08,6.3,6.3,5.8,5.8,33590,0
1588,2011-08-09,5.93,5.93,5.9,5.9,19462,0
1589,2011-08-10,5.9,6.0,5.9,6.0,31516,0
1590,2011-08-11,5.95,6.04,5.95,6.04,11302,0
1591,2011-08-12,6.1,6.2,6.1,6.2,6929,0
1592,2011-08-15,6.17,6.35,6.17,6.25,11053,0
1593,2011-08-16,6.25,6.25,6.1,6.1,2257,0
1594,2011-08-17,6.1,6.25,6.1,6.15,29869,0
1595,2011-08-18,6.0,6.1,6.0,6.0,39082,0
1596,2011-08-19,6.0,6.05,6.0,6.0,4891,0
1597,2011-08-23,6.05,6.15,6.05,6.15,14200,0
1598,2011-08-24,6.15,6.15,5.96,6.0,8493,0
1599,2011-08-25,5.9,5.99,5.9,5.99,1121,0
1600,2011-08-26,6.1,6.1,6.1,6.1,500,0
1601,2011-08-29,6.1,6.45,6.1,6.45,8533,0
1602,2011-08-30,6.5,6.5,6.35,6.35,1600,0
1603,2011-08-31,6.35,6.35,6.3,6.3,5613,0
1604,2011-09-01,6.3,6.3,6.25,6.25,7799,0
1605,2011-09-02,6.2,6.2,6.15,6.2,6246,0
1606,2011-09-05,6.15,6.3,5.9,6.3,14625,0
1607,2011-09-06,6.2,6.2,6.15,6.15,23531,0
1608,2011-09-07,6.2,6.4,6.2,6.4,9368,0
1609,2011-09-08,6.4,6.4,6.4,6.4,1430,0
1610,2011-09-09,6.4,6.4,6.15,6.15,27062,0
1611,2011-09-12,6.15,6.15,6.1,6.15,15555,0
1612,2011-09-13,6.2,6.2,6.1,6.1,11358,0
1613,2011-09-14,6.03,6.03,6.0,6.0,4010,0
1614,2011-09-15,6.1,6.15,6.1,6.15,1002,0
1615,2011-09-19,6.03,6.03,6.0,6.0,5400,0
1616,2011-09-20,6.05,6.1,5.8,5.8,4390,0
1617,2011-09-21,5.81,5.81,5.81,5.81,373,0
1618,2011-09-22,5.5,5.5,5.45,5.5,22722,0
1619,2011-09-23,5.5,5.5,5.25,5.4,11133,0
1620,2011-09-26,5.3,5.4,5.3,5.3,1828,0
1621,2011-09-27,5.4,5.45,5.4,5.4,23791,0
1622,2011-09-28,5.35,5.35,5.35,5.35,1209,0
1623,2011-09-29,5.3,5.3,5.3,5.3,7182,0
1624,2011-10-03,4.9,5.0,4.85,5.0,6427,0
1625,2011-10-04,4.75,4.75,4.6,4.68,5293,0
1626,2011-10-05,4.8,4.95,4.7,4.75,7418,0
1627,2011-10-06,4.86,4.86,4.7,4.7,10859,0
1628,2011-10-07,4.75,4.75,4.7,4.75,10301,0
1629,2011-10-11,4.87,5.1,4.87,5.1,26440,0
1630,2011-10-12,5.22,5.28,5.2,5.28,10701,0
1631,2011-10-13,5.28,5.35,5.28,5.35,1816,0
1632,2011-10-14,5.34,5.35,5.34,5.35,1000,0
1633,2011-10-17,5.2,5.26,5.2,5.26,63344,0
1634,2011-10-18,5.25,5.35,5.25,5.35,1670,0
1635,2011-10-19,5.35,5.37,5.35,5.37,5097,0
1636,2011-10-20,5.4,5.4,5.3,5.3,2500,0
1637,2011-10-21,5.4,5.4,5.25,5.27,26334,0
1638,2011-10-24,5.23,5.4,5.23,5.4,12035,0
1639,2011-10-25,5.4,5.5,5.4,5.5,4739,0
1640,2011-10-26,5.48,5.65,5.48,5.65,27548,0
1641,2011-10-27,5.8,5.8,5.8,5.8,2400,0
1642,2011-10-28,5.8,5.95,5.8,5.95,8157,0
1643,2011-10-31,5.9,5.9,5.75,5.8,7208,0
1644,2011-11-01,5.7,5.7,5.5,5.5,16251,0
1645,2011-11-02,5.51,5.51,5.4,5.4,3710,0
1646,2011-11-03,5.41,5.41,5.41,5.41,5336,0
1647,2011-11-04,5.4,5.4,5.3,5.3,3095,0
1648,2011-11-08,5.32,5.4,5.32,5.4,4664,0
1649,2011-11-09,5.4,5.45,5.4,5.45,2730,0
1650,2011-11-10,5.45,5.45,5.4,5.4,2700,0
1651,2011-11-11,5.35,5.38,5.35,5.35,6050,0
1652,2011-11-14,5.35,5.4,5.35,5.4,6186,0
1653,2011-11-15,5.7,5.75,5.6,5.75,70201,0
1654,2011-11-16,5.6,5.6,5.55,5.55,2953,0
1655,2011-11-17,5.5,5.5,5.35,5.35,10348,0
1656,2011-11-22,5.25,5.25,5.25,5.25,5742,0
1657,2011-11-23,5.18,5.18,5.15,5.15,4165,0
1658,2011-11-24,5.1,5.1,5.1,5.1,1725,0
1659,2011-11-25,5.1,5.1,5.0,5.0,5103,0
1660,2011-11-29,5.2,5.2,5.1,5.1,1100,0
1661,2011-11-30,5.12,5.2,5.0,5.2,35990,0
1662,2011-12-01,5.05,5.15,5.05,5.15,2735,0
1663,2011-12-02,5.15,5.2,5.15,5.19,6991,0
1664,2011-12-05,5.4,5.4,5.35,5.35,13410,0
1665,2011-12-06,5.35,5.35,5.35,5.35,3000,0
1666,2011-12-07,5.35,5.36,5.35,5.35,23180,0
1667,2011-12-13,5.35,5.4,5.35,5.4,12338,0
1668,2011-12-14,5.3,5.32,5.3,5.32,1300,0
1669,2011-12-15,5.32,5.32,5.26,5.27,87163,0
1670,2011-12-16,5.35,5.35,5.35,5.35,7164,0
1671,2011-12-19,5.4,5.41,5.4,5.4,5143,0
1672,2011-12-20,5.45,5.5,5.35,5.35,21270,0
1673,2011-12-21,5.45,5.45,5.35,5.35,24140,0
1674,2011-12-22,5.4,5.4,5.35,5.35,2015,0
1675,2011-12-27,5.35,5.37,5.35,5.37,1185,0
1676,2011-12-28,5.4,5.4,5.4,5.4,2109,0
1677,2011-12-29,5.35,5.35,5.32,5.32,2846,0
1678,2012-01-03,5.34,5.5,5.34,5.4,21093,0
1679,2012-01-04,5.5,5.55,5.5,5.55,9045,0
1680,2012-01-05,5.45,5.5,5.45,5.5,6300,0
1681,2012-01-06,5.5,5.5,5.5,5.5,995,0
1682,2012-01-09,5.5,5.5,5.35,5.4,9405,0
1683,2012-01-10,5.4,5.4,5.4,5.4,600,0
1684,2012-01-11,5.3,5.33,5.3,5.33,1120,0
1685,2012-01-12,5.35,5.4,5.35,5.35,1313,0
1686,2012-01-13,5.4,5.45,5.4,5.45,1139,0
1687,2012-01-16,5.4,5.45,5.4,5.45,1139,0
1688,2012-01-17,5.6,5.6,5.6,5.6,3200,0
1689,2012-01-18,5.52,5.55,5.52,5.55,2626,0
1690,2012-01-19,5.6,5.7,5.6,5.7,12593,0
1691,2012-01-20,5.7,5.7,5.7,5.7,1500,0
1692,2012-01-23,5.9,6.0,5.9,6.0,27344,0
1693,2012-01-24,6.0,6.0,5.95,5.95,1800,0
1694,2012-01-25,5.9,5.9,5.9,5.9,1000,0
1695,2012-01-26,5.9,6.0,5.87,5.9,55179,0
1696,2012-01-27,5.9,5.9,5.9,5.9,1200,0
1697,2012-01-30,5.9,5.9,5.9,5.9,3570,0
1698,2012-01-31,5.8,5.8,5.75,5.75,5467,0
1699,2012-02-01,5.9,6.0,5.9,5.9,4467,0
1700,2012-02-02,6.0,6.05,6.0,6.05,5230,0
1701,2012-02-03,6.11,6.15,6.11,6.15,15065,0
1702,2012-02-06,6.15,6.25,6.15,6.25,6650,0
1703,2012-02-07,6.26,6.26,6.15,6.15,1721,0
1704,2012-02-08,6.2,6.2,6.2,6.2,360,0
1705,2012-02-09,6.2,6.2,6.2,6.2,300,0
1706,2012-02-10,6.1,6.1,6.1,6.1,800,0
1707,2012-02-13,6.3,6.3,6.3,6.3,1050,0
1708,2012-02-14,6.3,6.3,5.9,6.0,2856,0
1709,2012-02-15,6.06,6.06,6.06,6.06,481,0
1710,2012-02-16,6.29,6.29,6.13,6.2,2954,0
1711,2012-02-17,6.35,6.43,6.35,6.4,12327,0
1712,2012-02-22,6.4,6.4,6.4,6.4,3933,0
1713,2012-02-23,6.35,6.4,6.35,6.4,869,0
1714,2012-02-24,6.4,6.4,6.3,6.3,4004,0
1715,2012-02-28,6.25,6.27,6.25,6.27,8007,0
1716,2012-02-29,6.25,6.25,6.2,6.24,140250,0
1717,2012-03-01,6.29,6.29,6.29,6.29,1948,0
1718,2012-03-02,6.3,6.3,6.25,6.3,6894,0
1719,2012-03-05,6.25,6.25,6.15,6.15,7241,0
1720,2012-03-06,6.1,6.1,5.87,5.95,4350,0
1721,2012-03-07,5.9,5.9,5.85,5.85,4402,0
1722,2012-03-09,6.0,6.0,6.0,6.0,792,0
1723,2012-03-13,6.1,6.1,6.1,6.1,500,0
1724,2012-03-14,5.9,6.0,5.9,6.0,20000,0
1725,2012-03-16,5.96,5.96,5.96,5.96,1000,0
1726,2012-03-19,5.95,6.5,5.95,6.5,38427,0
1727,2012-03-20,6.4,6.5,6.4,6.5,19648,0
1728,2012-03-21,6.5,6.5,6.5,6.5,3288,0
1729,2012-03-22,6.5,6.51,6.45,6.51,8695,0
1730,2012-03-23,6.45,6.45,6.45,6.45,1000,0
1731,2012-03-26,6.5,6.6,6.5,6.6,9470,0
1732,2012-03-27,6.7,6.9,6.7,6.9,10099,0
1733,2012-03-28,6.9,6.9,6.89,6.89,1000,0
1734,2012-03-29,6.85,6.85,6.75,6.75,29500,0
1735,2012-03-30,6.6,6.41,6.65,6.5,64825,0
1736,2012-04-03,6.6,6.6,6.4,6.45,2821,0
1737,2012-04-04,6.44,6.45,6.44,6.45,13295,0
1738,2012-04-09,6.45,6.49,6.4,6.4,80589,0
1739,2012-04-10,6.4,6.4,6.27,6.27,168240,0
1740,2012-04-11,6.3,6.3,6.1,6.1,5360,0
1741,2012-04-12,6.0,6.0,5.95,6.0,2864,0
1742,2012-04-13,5.95,5.95,5.95,5.95,3478,0
1743,2012-04-17,6.0,6.0,5.9,6.0,48500,0
1744,2012-04-18,5.9,5.9,5.8,5.9,22717,0
1745,2012-04-19,5.5,5.5,5.5,5.5,4323,0
1746,2012-04-20,5.55,5.6,5.55,5.6,8830,0
1747,2012-04-23,5.0,5.2,4.99,5.2,48122,0
1748,2012-04-24,5.2,5.2,5.15,5.15,23680,0
1749,2012-04-25,5.2,5.2,5.13,5.13,6693,0
1750,2012-04-27,5.05,5.3,5.05,5.25,9477,0
1751,2012-05-02,5.24,5.25,5.24,5.25,2891,0
1752,2012-05-03,5.1,5.2,5.1,5.2,7100,0
1753,2012-05-04,5.15,5.15,5.1,5.1,2330,0
1754,2012-05-07,5.15,5.15,4.93,4.93,14805,0
1755,2012-05-08,5.0,5.1,4.93,5.1,11114,0
1756,2012-05-09,5.15,5.2,5.15,5.2,25200,0
1757,2012-05-10,5.2,5.4,5.2,5.4,12631,0
1758,2012-05-11,5.4,5.4,5.4,5.4,770,0
1759,2012-05-15,5.0,5.0,4.9,4.9,21359,0
1760,2012-05-16,4.8,4.8,4.75,4.8,14726,0
1761,2012-05-17,4.7,4.72,4.6,4.65,27980,0
1762,2012-05-18,4.6,4.6,4.6,4.6,2528,0
1763,2012-05-21,4.6,4.63,4.6,4.6,16840,0
1764,2012-05-22,4.65,4.65,4.65,4.65,6540,0
1765,2012-05-23,4.75,4.83,4.75,4.83,7300,0
1766,2012-05-24,4.85,4.85,4.66,4.66,218100,0
1767,2012-05-28,4.7,4.72,4.7,4.72,3286,0
1768,2012-05-29,4.75,4.8,4.75,4.8,3190,0
1769,2012-05-30,4.7,4.7,4.7,4.7,6829,0
1770,2012-06-01,4.6,4.66,4.6,4.66,4305,0
1771,2012-06-04,4.5,4.5,4.4,4.45,33993,0
1772,2012-06-05,4.45,4.45,4.45,4.45,1909,0
1773,2012-06-06,4.65,4.65,4.64,4.64,2006,0
1774,2012-06-07,4.7,4.7,4.65,4.65,1835,0
1775,2012-06-11,4.65,4.9,4.65,4.75,28559,0
1776,2012-06-12,4.85,4.87,4.8,4.8,55028,0
1777,2012-06-13,4.76,4.76,4.76,4.76,7318,0
1778,2012-06-14,4.75,4.75,4.75,4.75,500,0
1779,2012-06-15,4.75,4.75,4.65,4.7,5231,0
1780,2012-06-18,4.6,5.02,4.6,5.02,71091,0
1781,2012-06-19,5.05,5.05,4.95,5.0,22310,0
1782,2012-06-21,4.9,4.9,4.85,4.9,82235,0
1783,2012-06-22,5.0,5.1,4.98,5.1,136112,0
1784,2012-06-25,5.05,5.05,5.05,5.05,500,0
1785,2012-06-26,4.81,4.81,4.78,4.78,9180,0
1786,2012-06-27,4.8,4.8,4.8,4.8,3087,0
1787,2012-06-28,4.82,4.82,4.73,4.73,5172,0
1788,2012-06-29,5.0,5.0,4.82,4.82,5126,0
1789,2012-07-02,4.83,4.85,4.8,4.83,45379,0
1790,2012-07-03,4.9,4.9,4.83,4.85,21290,0
1791,2012-07-04,4.9,4.9,4.9,4.9,2350,0
1792,2012-07-05,4.9,4.9,4.9,4.9,1770,0
1793,2012-07-06,4.8,5.1,4.8,5.1,131700,0
1794,2012-07-10,5.0,5.25,5.0,5.1,25511,0
1795,2012-07-11,5.1,5.38,5.1,5.3,19945,0
1796,2012-07-12,5.3,5.35,5.3,5.35,10086,0
1797,2012-07-13,5.45,5.45,5.3,5.37,26556,0
1798,2012-07-16,5.45,5.45,5.4,5.4,5110,0
1799,2012-07-17,5.4,5.6,5.4,5.6,64172,0
1800,2012-07-18,5.7,5.94,5.7,5.87,19700,0
1801,2012-07-19,5.9,5.9,5.8,5.85,6509,0
1802,2012-07-20,5.83,5.83,5.83,5.83,1000,0
1803,2012-07-23,5.8,5.8,5.8,5.8,831,0
1804,2012-07-24,5.7,5.7,5.7,5.7,1945,0
1805,2012-07-25,5.7,5.7,5.55,5.65,7500,0
1806,2012-07-26,5.65,5.65,5.65,5.65,8759,0
1807,2012-07-27,5.71,5.83,5.71,5.83,4049,0
1808,2012-07-30,5.83,5.83,5.8,5.8,3019,0
1809,2012-07-31,5.8,5.8,5.6,5.61,6906,0
1810,2012-08-01,5.7,5.7,5.7,5.7,2720,0
1811,2012-08-02,5.65,5.65,5.65,5.65,3820,0
1812,2012-08-03,5.65,5.82,5.65,5.82,47342,0
1813,2012-08-06,5.84,5.84,5.84,5.84,410,0
1814,2012-08-07,5.78,5.78,5.78,5.78,3192,0
1815,2012-08-08,5.75,5.75,5.75,5.75,971,0
1816,2012-08-09,5.7,5.7,5.7,5.7,400,0
1817,2012-08-13,5.4,5.5,5.4,5.5,13147,0
1818,2012-08-14,5.5,5.5,5.5,5.5,29097,0
1819,2012-08-15,5.4,5.4,5.36,5.4,2560,0
1820,2012-08-16,5.55,5.55,5.5,5.5,4602,0
1821,2012-08-21,5.45,5.45,5.45,5.45,1400,0
1822,2012-08-22,5.37,5.37,5.18,5.19,16315,0
1823,2012-08-23,5.19,5.3,5.19,5.3,15637,0
1824,2012-08-24,5.45,5.55,5.45,5.45,21000,0
1825,2012-08-27,5.5,5.5,5.5,5.5,7278,0
1826,2012-08-28,5.5,5.5,5.4,5.4,17306,0
1827,2012-08-29,5.4,5.4,5.25,5.25,6243,0
1828,2012-08-30,5.25,5.3,5.25,5.3,22019,0
1829,2012-08-31,5.3,5.3,5.25,5.25,6920,0
1830,2012-09-03,5.15,5.15,5.15,5.15,330,0
1831,2012-09-05,5.2,5.2,5.15,5.15,3341,0
1832,2012-09-06,5.15,5.2,5.15,5.2,42845,0
1833,2012-09-07,5.15,5.15,5.15,5.15,4188,0
